"x","mx"
6.25454545454545,1.0565813236647
6.27272727272727,1.05696401085367
6.29090909090909,1.05734669804265
6.30909090909091,1.05772938523162
6.32727272727273,1.0581120724206
6.34545454545455,1.05849475960957
6.36363636363636,1.05887744679854
6.38181818181818,1.05926013398752
6.4,1.05964282117649
6.41818181818182,1.06002550836547
6.43636363636364,1.06040819555444
6.45454545454545,1.06079088274341
6.47272727272727,1.06117356993239
6.49090909090909,1.06155625712136
6.50909090909091,1.06193894431034
6.52727272727273,1.06232163149931
6.54545454545454,1.06270431868829
6.56363636363636,1.06308700587726
6.58181818181818,1.06346969306623
6.6,1.06385238025521
6.61818181818182,1.06423506744418
6.63636363636364,1.06461775463316
6.65454545454545,1.06500044182213
6.67272727272727,1.0653831290111
6.69090909090909,1.06576581620008
6.70909090909091,1.06614850338905
6.72727272727273,1.06653119057803
6.74545454545455,1.066913877767
6.76363636363636,1.06729656495598
6.78181818181818,1.06767925214495
6.8,1.06806193933392
6.81818181818182,1.0684446265229
6.83636363636364,1.06882731371187
6.85454545454545,1.06921000090085
6.87272727272727,1.06959268808982
6.89090909090909,1.0699753752788
6.90909090909091,1.07035806246777
6.92727272727273,1.07074074965674
6.94545454545455,1.07112343684572
6.96363636363636,1.07150612403469
6.98181818181818,1.07188881122367
7,1.07227149841264
7.01818181818182,1.0724195918278
7.03636363636364,1.07256768524296
7.05454545454545,1.07271577865811
7.07272727272727,1.07286387207327
7.09090909090909,1.07301196548843
7.10909090909091,1.07316005890359
7.12727272727273,1.07330815231874
7.14545454545455,1.0734562457339
7.16363636363636,1.07360433914906
7.18181818181818,1.07375243256422
7.2,1.07390052597937
7.21818181818182,1.07404861939453
7.23636363636364,1.07419671280969
7.25454545454545,1.07434480622485
7.27272727272727,1.07449289964
7.29090909090909,1.07464099305516
7.30909090909091,1.07478908647032
7.32727272727273,1.07493717988548
7.34545454545455,1.07508527330064
7.36363636363636,1.07523336671579
7.38181818181818,1.07538146013095
7.4,1.07552955354611
7.41818181818182,1.07567764696127
7.43636363636364,1.07582574037642
7.45454545454545,1.07597383379158
7.47272727272727,1.07612192720674
7.49090909090909,1.0762700206219
7.50909090909091,1.07641811403705
7.52727272727273,1.07656620745221
7.54545454545454,1.07671430086737
7.56363636363636,1.07686239428253
7.58181818181818,1.07701048769768
7.6,1.07715858111284
7.61818181818182,1.077306674528
7.63636363636364,1.07745476794316
7.65454545454545,1.07760286135831
7.67272727272727,1.07775095477347
7.69090909090909,1.07789904818863
7.70909090909091,1.07804714160379
7.72727272727273,1.07819523501895
7.74545454545455,1.0783433284341
7.76363636363636,1.07849142184926
7.78181818181818,1.07863951526442
7.8,1.07878760867958
7.81818181818182,1.07893570209473
7.83636363636364,1.07908379550989
7.85454545454545,1.07923188892505
7.87272727272727,1.07937998234021
7.89090909090909,1.07952807575536
7.90909090909091,1.07967616917052
7.92727272727273,1.07982426258568
7.94545454545455,1.07997235600084
7.96363636363636,1.08012044941599
7.98181818181818,1.08026854283115
8,1.08041663624631
8.01818181818182,1.0804730693471
8.03636363636364,1.08052950244789
8.05454545454545,1.08058593554868
8.07272727272727,1.08064236864947
8.09090909090909,1.08069880175026
8.10909090909091,1.08075523485105
8.12727272727273,1.08081166795184
8.14545454545454,1.08086810105263
8.16363636363636,1.08092453415342
8.18181818181818,1.08098096725421
8.2,1.081037400355
8.21818181818182,1.08109383345579
8.23636363636364,1.08115026655658
8.25454545454545,1.08120669965738
8.27272727272727,1.08126313275817
8.29090909090909,1.08131956585896
8.30909090909091,1.08137599895975
8.32727272727273,1.08143243206054
8.34545454545455,1.08148886516133
8.36363636363636,1.08154529826212
8.38181818181818,1.08160173136291
8.4,1.0816581644637
8.41818181818182,1.08171459756449
8.43636363636364,1.08177103066528
8.45454545454546,1.08182746376607
8.47272727272727,1.08188389686686
8.49090909090909,1.08194032996765
8.50909090909091,1.08199676306844
8.52727272727273,1.08205319616923
8.54545454545454,1.08210962927002
8.56363636363636,1.08216606237081
8.58181818181818,1.0822224954716
8.6,1.08227892857239
8.61818181818182,1.08233536167318
8.63636363636364,1.08239179477397
8.65454545454545,1.08244822787476
8.67272727272727,1.08250466097555
8.69090909090909,1.08256109407634
8.70909090909091,1.08261752717713
8.72727272727273,1.08267396027792
8.74545454545455,1.08273039337871
8.76363636363636,1.08278682647951
8.78181818181818,1.0828432595803
8.8,1.08289969268109
8.81818181818182,1.08295612578188
8.83636363636364,1.08301255888267
8.85454545454546,1.08306899198346
8.87272727272727,1.08312542508425
8.89090909090909,1.08318185818504
8.90909090909091,1.08323829128583
8.92727272727273,1.08329472438662
8.94545454545455,1.08335115748741
8.96363636363636,1.0834075905882
8.98181818181818,1.08346402368899
9,1.08352045678978
9.01818181818182,1.08354183490289
9.03636363636364,1.083563213016
9.05454545454545,1.08358459112911
9.07272727272727,1.08360596924222
9.09090909090909,1.08362734735533
9.10909090909091,1.08364872546844
9.12727272727273,1.08367010358155
9.14545454545454,1.08369148169466
9.16363636363636,1.08371285980777
9.18181818181818,1.08373423792088
9.2,1.08375561603399
9.21818181818182,1.0837769941471
9.23636363636364,1.08379837226021
9.25454545454545,1.08381975037333
9.27272727272727,1.08384112848644
9.29090909090909,1.08386250659955
9.30909090909091,1.08388388471266
9.32727272727273,1.08390526282577
9.34545454545455,1.08392664093888
9.36363636363636,1.08394801905199
9.38181818181818,1.0839693971651
9.4,1.08399077527821
9.41818181818182,1.08401215339132
9.43636363636364,1.08403353150443
9.45454545454546,1.08405490961754
9.47272727272727,1.08407628773065
9.49090909090909,1.08409766584376
9.50909090909091,1.08411904395687
9.52727272727273,1.08414042206998
9.54545454545454,1.08416180018309
9.56363636363636,1.0841831782962
9.58181818181818,1.08420455640931
9.6,1.08422593452242
9.61818181818182,1.08424731263553
9.63636363636364,1.08426869074864
9.65454545454545,1.08429006886175
9.67272727272727,1.08431144697486
9.69090909090909,1.08433282508797
9.70909090909091,1.08435420320108
9.72727272727273,1.08437558131419
9.74545454545455,1.0843969594273
9.76363636363636,1.08441833754042
9.78181818181818,1.08443971565353
9.8,1.08446109376664
9.81818181818182,1.08448247187975
9.83636363636364,1.08450384999286
9.85454545454546,1.08452522810597
9.87272727272727,1.08454660621908
9.89090909090909,1.08456798433219
9.90909090909091,1.0845893624453
9.92727272727273,1.08461074055841
9.94545454545455,1.08463211867152
9.96363636363636,1.08465349678463
9.98181818181818,1.08467487489774
10,1.08469625301085
10.0181818181818,1.08470433339162
10.0363636363636,1.08471241377239
10.0545454545455,1.08472049415317
10.0727272727273,1.08472857453394
10.0909090909091,1.08473665491471
10.1090909090909,1.08474473529548
10.1272727272727,1.08475281567625
10.1454545454545,1.08476089605702
10.1636363636364,1.0847689764378
10.1818181818182,1.08477705681857
10.2,1.08478513719934
10.2181818181818,1.08479321758011
10.2363636363636,1.08480129796088
10.2545454545455,1.08480937834166
10.2727272727273,1.08481745872243
10.2909090909091,1.0848255391032
10.3090909090909,1.08483361948397
10.3272727272727,1.08484169986474
10.3454545454545,1.08484978024551
10.3636363636364,1.08485786062629
10.3818181818182,1.08486594100706
10.4,1.08487402138783
10.4181818181818,1.0848821017686
10.4363636363636,1.08489018214937
10.4545454545455,1.08489826253015
10.4727272727273,1.08490634291092
10.4909090909091,1.08491442329169
10.5090909090909,1.08492250367246
10.5272727272727,1.08493058405323
10.5454545454545,1.084938664434
10.5636363636364,1.08494674481478
10.5818181818182,1.08495482519555
10.6,1.08496290557632
10.6181818181818,1.08497098595709
10.6363636363636,1.08497906633786
10.6545454545455,1.08498714671864
10.6727272727273,1.08499522709941
10.6909090909091,1.08500330748018
10.7090909090909,1.08501138786095
10.7272727272727,1.08501946824172
10.7454545454545,1.08502754862249
10.7636363636364,1.08503562900327
10.7818181818182,1.08504370938404
10.8,1.08505178976481
10.8181818181818,1.08505987014558
10.8363636363636,1.08506795052635
10.8545454545455,1.08507603090713
10.8727272727273,1.0850841112879
10.8909090909091,1.08509219166867
10.9090909090909,1.08510027204944
10.9272727272727,1.08510835243021
10.9454545454545,1.08511643281098
10.9636363636364,1.08512451319176
10.9818181818182,1.08513259357253
