"x","mx"
7,0.190010070597821
7.04166666666667,0.19206797585276
7.08333333333333,0.194125881107699
7.125,0.196183786362639
7.16666666666667,0.198241691617578
7.20833333333333,0.200299596872517
7.25,0.202357502127456
7.29166666666667,0.204415407382395
7.33333333333333,0.206473312637334
7.375,0.208531217892273
7.41666666666667,0.210589123147213
7.45833333333333,0.212647028402152
7.5,0.214704933657091
7.54166666666667,0.21676283891203
7.58333333333333,0.218820744166969
7.625,0.220878649421908
7.66666666666667,0.222936554676848
7.70833333333333,0.224994459931787
7.75,0.227052365186726
7.79166666666667,0.229110270441665
7.83333333333333,0.231168175696604
7.875,0.233226080951544
7.91666666666667,0.235283986206483
7.95833333333333,0.237341891461422
8,0.239399796716361
8.04166666666667,0.241417285486866
8.08333333333333,0.243434774257371
8.125,0.245452263027877
8.16666666666667,0.247469751798382
8.20833333333333,0.249487240568887
8.25,0.251504729339392
8.29166666666667,0.253522218109897
8.33333333333333,0.255539706880402
8.375,0.257557195650908
8.41666666666667,0.259574684421413
8.45833333333333,0.261592173191918
8.5,0.263609661962423
8.54166666666667,0.265627150732928
8.58333333333333,0.267644639503433
8.625,0.269662128273939
8.66666666666667,0.271679617044444
8.70833333333333,0.273697105814949
8.75,0.275714594585454
8.79166666666667,0.277732083355959
8.83333333333333,0.279749572126464
8.875,0.28176706089697
8.91666666666667,0.283784549667475
8.95833333333333,0.28580203843798
9,0.287819527208485
9.04166666666667,0.289923565803305
9.08333333333333,0.292027604398126
9.125,0.294131642992946
9.16666666666667,0.296235681587766
9.20833333333333,0.298339720182587
9.25,0.300443758777407
9.29166666666667,0.302547797372227
9.33333333333333,0.304651835967048
9.375,0.306755874561868
9.41666666666667,0.308859913156688
9.45833333333333,0.310963951751509
9.5,0.313067990346329
9.54166666666667,0.315172028941149
9.58333333333333,0.31727606753597
9.625,0.31938010613079
9.66666666666667,0.32148414472561
9.70833333333333,0.323588183320431
9.75,0.325692221915251
9.79166666666667,0.327796260510071
9.83333333333333,0.329900299104892
9.875,0.332004337699712
9.91666666666667,0.334108376294532
9.95833333333333,0.336212414889353
10,0.338316453484173
10.0416666666667,0.340646156779661
10.0833333333333,0.342975860075149
10.125,0.345305563370636
10.1666666666667,0.347635266666124
10.2083333333333,0.349964969961612
10.25,0.3522946732571
10.2916666666667,0.354624376552587
10.3333333333333,0.356954079848075
10.375,0.359283783143563
10.4166666666667,0.361613486439051
10.4583333333333,0.363943189734538
10.5,0.366272893030026
10.5416666666667,0.368602596325514
10.5833333333333,0.370932299621001
10.625,0.373262002916489
10.6666666666667,0.375591706211977
10.7083333333333,0.377921409507465
10.75,0.380251112802952
10.7916666666667,0.38258081609844
10.8333333333333,0.384910519393928
10.875,0.387240222689416
10.9166666666667,0.389569925984903
10.9583333333333,0.391899629280391
11,0.394229332575879
11.0416666666667,0.396904698422156
11.0833333333333,0.399580064268432
11.125,0.402255430114709
11.1666666666667,0.404930795960985
11.2083333333333,0.407606161807262
11.25,0.410281527653539
11.2916666666667,0.412956893499815
11.3333333333333,0.415632259346092
11.375,0.418307625192369
11.4166666666667,0.420982991038645
11.4583333333333,0.423658356884922
11.5,0.426333722731199
11.5416666666667,0.429009088577475
11.5833333333333,0.431684454423752
11.625,0.434359820270028
11.6666666666667,0.437035186116305
11.7083333333333,0.439710551962582
11.75,0.442385917808858
11.7916666666667,0.445061283655135
11.8333333333333,0.447736649501411
11.875,0.450412015347688
11.9166666666667,0.453087381193965
11.9583333333333,0.455762747040241
12,0.458438112886518
12.0416666666667,0.461541884642809
12.0833333333333,0.4646456563991
12.125,0.467749428155391
12.1666666666667,0.470853199911682
12.2083333333333,0.473956971667973
12.25,0.477060743424264
12.2916666666667,0.480164515180555
12.3333333333333,0.483268286936846
12.375,0.486372058693137
12.4166666666667,0.489475830449428
12.4583333333333,0.492579602205719
12.5,0.495683373962009
12.5416666666667,0.4987871457183
12.5833333333333,0.501890917474591
12.625,0.504994689230882
12.6666666666667,0.508098460987173
12.7083333333333,0.511202232743464
12.75,0.514306004499755
12.7916666666667,0.517409776256046
12.8333333333333,0.520513548012337
12.875,0.523617319768628
12.9166666666667,0.526721091524919
12.9583333333333,0.52982486328121
13,0.532928635037501
13.0416666666667,0.536500487802889
13.0833333333333,0.540072340568276
13.125,0.543644193333664
13.1666666666667,0.547216046099052
13.2083333333333,0.550787898864439
13.25,0.554359751629827
13.2916666666667,0.557931604395215
13.3333333333333,0.561503457160602
13.375,0.56507530992599
13.4166666666667,0.568647162691378
13.4583333333333,0.572219015456765
13.5,0.575790868222153
13.5416666666667,0.579362720987541
13.5833333333333,0.582934573752928
13.625,0.586506426518316
13.6666666666667,0.590078279283704
13.7083333333333,0.593650132049091
13.75,0.597221984814479
13.7916666666667,0.600793837579867
13.8333333333333,0.604365690345254
13.875,0.607937543110642
13.9166666666667,0.61150939587603
13.9583333333333,0.615081248641417
14,0.618653101406805
14.0416666666667,0.622692941786747
14.0833333333333,0.626732782166689
14.125,0.630772622546631
14.1666666666667,0.634812462926573
14.2083333333333,0.638852303306516
14.25,0.642892143686458
14.2916666666667,0.6469319840664
14.3333333333333,0.650971824446342
14.375,0.655011664826284
14.4166666666667,0.659051505206226
14.4583333333333,0.663091345586168
14.5,0.66713118596611
14.5416666666667,0.671171026346053
14.5833333333333,0.675210866725995
14.625,0.679250707105937
14.6666666666667,0.683290547485879
14.7083333333333,0.687330387865821
14.75,0.691370228245763
14.7916666666667,0.695410068625705
14.8333333333333,0.699449909005648
14.875,0.70348974938559
14.9166666666667,0.707529589765532
14.9583333333333,0.711569430145474
15,0.715609270525416
15.0416666666667,0.720085609393556
15.0833333333333,0.724561948261697
15.125,0.729038287129837
15.1666666666667,0.733514625997977
15.2083333333333,0.737990964866117
15.25,0.742467303734258
15.2916666666667,0.746943642602398
15.3333333333333,0.751419981470538
15.375,0.755896320338679
15.4166666666667,0.760372659206819
15.4583333333333,0.764848998074959
15.5,0.769325336943099
15.5416666666667,0.77380167581124
15.5833333333333,0.77827801467938
15.625,0.78275435354752
15.6666666666667,0.787230692415661
15.7083333333333,0.791707031283801
15.75,0.796183370151941
15.7916666666667,0.800659709020082
15.8333333333333,0.805136047888222
15.875,0.809612386756362
15.9166666666667,0.814088725624502
15.9583333333333,0.818565064492643
16,0.823041403360783
16.0416666666667,0.827901365582678
16.0833333333333,0.832761327804573
16.125,0.837621290026468
16.1666666666667,0.842481252248363
16.2083333333333,0.847341214470258
16.25,0.852201176692153
16.2916666666667,0.857061138914048
16.3333333333333,0.861921101135943
16.375,0.866781063357838
16.4166666666667,0.871641025579733
16.4583333333333,0.876500987801628
16.5,0.881360950023522
16.5416666666667,0.886220912245417
16.5833333333333,0.891080874467312
16.625,0.895940836689207
16.6666666666667,0.900800798911102
16.7083333333333,0.905660761132997
16.75,0.910520723354892
16.7916666666667,0.915380685576787
16.8333333333333,0.920240647798682
16.875,0.925100610020577
16.9166666666667,0.929960572242472
16.9583333333333,0.934820534464367
17,0.939680496686262
17.0416666666667,0.944859207293246
17.0833333333333,0.95003791790023
17.125,0.955216628507214
17.1666666666667,0.960395339114198
17.2083333333333,0.965574049721182
17.25,0.970752760328166
17.2916666666667,0.975931470935151
17.3333333333333,0.981110181542135
17.375,0.986288892149119
17.4166666666667,0.991467602756103
17.4583333333333,0.996646313363087
17.5,1.00182502397007
17.5416666666667,1.00700373457706
17.5833333333333,1.01218244518404
17.625,1.01736115579102
17.6666666666667,1.02253986639801
17.7083333333333,1.02771857700499
17.75,1.03289728761198
17.7916666666667,1.03807599821896
17.8333333333333,1.04325470882594
17.875,1.04843341943293
17.9166666666667,1.05361213003991
17.9583333333333,1.0587908406469
18,1.06396955125388
18.0416666666667,1.06939776307658
18.0833333333333,1.07482597489929
18.125,1.08025418672199
18.1666666666667,1.0856823985447
18.2083333333333,1.0911106103674
18.25,1.09653882219011
18.2916666666667,1.10196703401281
18.3333333333333,1.10739524583552
18.375,1.11282345765822
18.4166666666667,1.11825166948093
18.4583333333333,1.12367988130363
18.5,1.12910809312634
18.5416666666667,1.13453630494904
18.5833333333333,1.13996451677174
18.625,1.14539272859445
18.6666666666667,1.15082094041715
18.7083333333333,1.15624915223986
18.75,1.16167736406256
18.7916666666667,1.16710557588527
18.8333333333333,1.17253378770797
18.875,1.17796199953068
18.9166666666667,1.18339021135338
18.9583333333333,1.18881842317609
19,1.19424663499879
19.0416666666667,1.19985627416754
19.0833333333333,1.20546591333629
19.125,1.21107555250504
19.1666666666667,1.21668519167379
19.2083333333333,1.22229483084254
19.25,1.22790447001129
19.2916666666667,1.23351410918005
19.3333333333333,1.2391237483488
19.375,1.24473338751755
19.4166666666667,1.2503430266863
19.4583333333333,1.25595266585505
19.5,1.2615623050238
19.5416666666667,1.26717194419255
19.5833333333333,1.2727815833613
19.625,1.27839122253005
19.6666666666667,1.2840008616988
19.7083333333333,1.28961050086755
19.75,1.29522014003631
19.7916666666667,1.30082977920506
19.8333333333333,1.30643941837381
19.875,1.31204905754256
19.9166666666667,1.31765869671131
19.9583333333333,1.32326833588006
20,1.32887797504881
20.0416666666667,1.33460575367585
20.0833333333333,1.34033353230289
20.125,1.34606131092993
20.1666666666667,1.35178908955697
20.2083333333333,1.35751686818401
20.25,1.36324464681106
20.2916666666667,1.3689724254381
20.3333333333333,1.37470020406514
20.375,1.38042798269218
20.4166666666667,1.38615576131922
20.4583333333333,1.39188353994626
20.5,1.3976113185733
20.5416666666667,1.40333909720034
20.5833333333333,1.40906687582738
20.625,1.41479465445442
20.6666666666667,1.42052243308146
20.7083333333333,1.4262502117085
20.75,1.43197799033554
20.7916666666667,1.43770576896259
20.8333333333333,1.44343354758963
20.875,1.44916132621667
20.9166666666667,1.45488910484371
20.9583333333333,1.46061688347075
21,1.46634466209779
21.0416666666667,1.47213411996877
21.0833333333333,1.47792357783974
21.125,1.48371303571072
21.1666666666667,1.48950249358169
21.2083333333333,1.49529195145267
21.25,1.50108140932365
21.2916666666667,1.50687086719462
21.3333333333333,1.5126603250656
21.375,1.51844978293658
21.4166666666667,1.52423924080755
21.4583333333333,1.53002869867853
21.5,1.53581815654951
21.5416666666667,1.54160761442048
21.5833333333333,1.54739707229146
21.625,1.55318653016243
21.6666666666667,1.55897598803341
21.7083333333333,1.56476544590439
21.75,1.57055490377536
21.7916666666667,1.57634436164634
21.8333333333333,1.58213381951732
21.875,1.58792327738829
21.9166666666667,1.59371273525927
21.9583333333333,1.59950219313024
22,1.60529165100122
22.0416666666667,1.6110940350914
22.0833333333333,1.61689641918158
22.125,1.62269880327176
22.1666666666667,1.62850118736195
22.2083333333333,1.63430357145213
22.25,1.64010595554231
22.2916666666667,1.64590833963249
22.3333333333333,1.65171072372267
22.375,1.65751310781285
22.4166666666667,1.66331549190303
22.4583333333333,1.66911787599321
22.5,1.6749202600834
22.5416666666667,1.68072264417358
22.5833333333333,1.68652502826376
22.625,1.69232741235394
22.6666666666667,1.69812979644412
22.7083333333333,1.7039321805343
22.75,1.70973456462448
22.7916666666667,1.71553694871466
22.8333333333333,1.72133933280484
22.875,1.72714171689503
22.9166666666667,1.73294410098521
22.9583333333333,1.73874648507539
23,1.74454886916557
23.0416666666667,1.75032322090552
23.0833333333333,1.75609757264546
23.125,1.76187192438541
23.1666666666667,1.76764627612535
23.2083333333333,1.7734206278653
23.25,1.77919497960524
23.2916666666667,1.78496933134519
23.3333333333333,1.79074368308513
23.375,1.79651803482508
23.4166666666667,1.80229238656502
23.4583333333333,1.80806673830497
23.5,1.81384109004492
23.5416666666667,1.81961544178486
23.5833333333333,1.82538979352481
23.625,1.83116414526475
23.6666666666667,1.8369384970047
23.7083333333333,1.84271284874464
23.75,1.84848720048459
23.7916666666667,1.85426155222453
23.8333333333333,1.86003590396448
23.875,1.86581025570442
23.9166666666667,1.87158460744437
23.9583333333333,1.87735895918431
24,1.88313331092426
24.0416666666667,1.88884605865186
24.0833333333333,1.89455880637946
24.125,1.90027155410707
24.1666666666667,1.90598430183467
24.2083333333333,1.91169704956227
24.25,1.91740979728988
24.2916666666667,1.92312254501748
24.3333333333333,1.92883529274508
24.375,1.93454804047268
24.4166666666667,1.94026078820028
24.4583333333333,1.94597353592789
24.5,1.95168628365549
24.5416666666667,1.95739903138309
24.5833333333333,1.9631117791107
24.625,1.9688245268383
24.6666666666667,1.9745372745659
24.7083333333333,1.9802500222935
24.75,1.9859627700211
24.7916666666667,1.99167551774871
24.8333333333333,1.99738826547631
24.875,2.00310101320391
24.9166666666667,2.00881376093152
24.9583333333333,2.01452650865912
25,2.02023925638672
25.0416666666667,2.02586353273048
25.0833333333333,2.03148780907424
25.125,2.037112085418
25.1666666666667,2.04273636176176
25.2083333333333,2.04836063810552
25.25,2.05398491444928
25.2916666666667,2.05960919079304
25.3333333333333,2.0652334671368
25.375,2.07085774348056
25.4166666666667,2.07648201982432
25.4583333333333,2.08210629616808
25.5,2.08773057251184
25.5416666666667,2.0933548488556
25.5833333333333,2.09897912519936
25.625,2.10460340154312
25.6666666666667,2.11022767788688
25.7083333333333,2.11585195423064
25.75,2.1214762305744
25.7916666666667,2.12710050691816
25.8333333333333,2.13272478326192
25.875,2.13834905960568
25.9166666666667,2.14397333594944
25.9583333333333,2.1495976122932
